7.069295654688745323e-01,7.069295654688745323e-01,2.238702597435205180e-02
7.069312154722873220e-01,7.069312154722873220e-01,2.228257574314535319e-02
7.069328574319760916e-01,7.069328574319760916e-01,2.217814613809447610e-02
7.069344913526094398e-01,7.069344913526094398e-01,2.207373715650820870e-02
7.069361172388539671e-01,7.069361172388539671e-01,2.196934879569404850e-02
7.069377350953737205e-01,7.069377350953737205e-01,2.186498105295781036e-02
7.069393449268316365e-01,7.069393449268316365e-01,2.176063392560332460e-02
7.069409467378882095e-01,7.069409467378882095e-01,2.165630741093310316e-02
7.069425405332014911e-01,7.069425405332014911e-01,2.155200150624789548e-02
7.069441263174285339e-01,7.069441263174285339e-01,2.144771620884691754e-02
7.069457040952236149e-01,7.069457040952236149e-01,2.134345151602738688e-02
7.069472738712393456e-01,7.069472738712393456e-01,2.123920742508523044e-02
7.069488356501262283e-01,7.069488356501262283e-01,2.113498393331460917e-02
7.069503894365329888e-01,7.069503894365329888e-01,2.103078103800816792e-02
7.069519352351060215e-01,7.069519352351060215e-01,2.092659873645655311e-02
7.069534730504902775e-01,7.069534730504902775e-01,2.082243702594914134e-02
7.069550028873278213e-01,7.069550028873278213e-01,2.071829590377353980e-02
7.069565247502598293e-01,7.069565247502598293e-01,2.061417536721585689e-02
7.069580386439247022e-01,7.069580386439247022e-01,2.051007541356021993e-02
7.069595445729591754e-01,7.069595445729591754e-01,2.040599604008947257e-02
7.069610425419978750e-01,7.069610425419978750e-01,2.030193724408471678e-02
7.069625325556736506e-01,7.069625325556736506e-01,2.019789902282556268e-02
7.069640146186170204e-01,7.069640146186170204e-01,2.009388137358963586e-02
7.069654887354567263e-01,7.069654887354567263e-01,1.998988429365329555e-02
7.069669549108195117e-01,7.069669549108195117e-01,1.988590778029118364e-02
7.069684131493304546e-01,7.069684131493304546e-01,1.978195183077642930e-02
7.069698634556119687e-01,7.069698634556119687e-01,1.967801644238020842e-02
7.069713058342850243e-01,7.069713058342850243e-01,1.957410161237244095e-02
7.069727402899683710e-01,7.069727402899683710e-01,1.947020733802131212e-02
7.069741668272789825e-01,7.069741668272789825e-01,1.936633361659353611e-02
7.069755854508316117e-01,7.069755854508316117e-01,1.926248044535386339e-02
7.069769961652391244e-01,7.069769961652391244e-01,1.915864782156580237e-02
7.069783989751123876e-01,7.069783989751123876e-01,1.905483574249113715e-02
7.069797938850604924e-01,7.069797938850604924e-01,1.895104420539018772e-02
7.069811808996901981e-01,7.069811808996901981e-01,1.884727320752131730e-02
7.069825600236064878e-01,7.069825600236064878e-01,1.874352274614166439e-02
7.069839312614124571e-01,7.069839312614124571e-01,1.863979281850664665e-02
7.069852946177089814e-01,7.069852946177089814e-01,1.853608342187022112e-02
7.069866500970949375e-01,7.069866500970949375e-01,1.843239455348440886e-02
7.069879977041678698e-01,7.069879977041678698e-01,1.832872621060000623e-02
7.069893374435222144e-01,7.069893374435222144e-01,1.822507839046609915e-02
7.069906693197516301e-01,7.069906693197516301e-01,1.812145109033032678e-02
7.069919933374467780e-01,7.069919933374467780e-01,1.801784430743839580e-02
7.069933095011969870e-01,7.069933095011969870e-01,1.791425803903479164e-02
7.069946178155894767e-01,7.069946178155894767e-01,1.781069228236232399e-02
7.069959182852092461e-01,7.069959182852092461e-01,1.770714703466232456e-02
7.069972109146396289e-01,7.069972109146396289e-01,1.760362229317424115e-02
7.069984957084619603e-01,7.069984957084619603e-01,1.750011805513628296e-02
7.069997726712551334e-01,7.069997726712551334e-01,1.739663431778499386e-02
7.070010418075968195e-01,7.070010418075968195e-01,1.729317107835547443e-02
7.070023031220621368e-01,7.070023031220621368e-01,1.718972833408091358e-02
7.070035566192243159e-01,7.070035566192243159e-01,1.708630608219329633e-02
7.070048023036549223e-01,7.070048023036549223e-01,1.698290431992294583e-02
7.070060401799231897e-01,7.070060401799231897e-01,1.687952304449873847e-02
7.070072702525964647e-01,7.070072702525964647e-01,1.677616225314766327e-02
7.070084925262403175e-01,7.070084925262403175e-01,1.667282194309550880e-02
7.070097070054183197e-01,7.070097070054183197e-01,1.656950211156640873e-02
7.070109136946914896e-01,7.070109136946914896e-01,1.646620275578306036e-02
7.070121125986200683e-01,7.070121125986200683e-01,1.636292387296628750e-02
7.070133037217608551e-01,7.070133037217608551e-01,1.625966546033571353e-02
7.070144870686699834e-01,7.070144870686699834e-01,1.615642751510931729e-02
7.070156626439005887e-01,7.070156626439005887e-01,1.605321003450365172e-02
7.070168304520048075e-01,7.070168304520048075e-01,1.595001301573341357e-02
7.070179904975320007e-01,7.070179904975320007e-01,1.584683645601209223e-02
7.070191427850297528e-01,7.070191427850297528e-01,1.574368035255154993e-02
7.070202873190439830e-01,7.070202873190439830e-01,1.564054470256224030e-02
7.070214241041183900e-01,7.070214241041183900e-01,1.553742950325274347e-02
7.070225531447946743e-01,7.070225531447946743e-01,1.543433475183047209e-02
7.070236744456129818e-01,7.070236744456129818e-01,1.533126044550120470e-02
7.070247880111106831e-01,7.070247880111106831e-01,1.522820658146931475e-02
7.070258938458239273e-01,7.070258938458239273e-01,1.512517315693732642e-02
7.070269919542866432e-01,7.070269919542866432e-01,1.502216016910659126e-02
7.070280823410305393e-01,7.070280823410305393e-01,1.491916761517683536e-02
7.070291650105858805e-01,7.070291650105858805e-01,1.481619549234640572e-02
7.070302399674804894e-01,7.070302399674804894e-01,1.471324379781178797e-02
7.070313072162404122e-01,7.070313072162404122e-01,1.461031252876831416e-02
7.070323667613899188e-01,7.070323667613899188e-01,1.450740168240970650e-02
7.070334186074508365e-01,7.070334186074508365e-01,1.440451125592829944e-02
7.070344627589435493e-01,7.070344627589435493e-01,1.430164124651458341e-02
7.070354992203861100e-01,7.070354992203861100e-01,1.419879165135791432e-02
7.070365279962947946e-01,7.070365279962947946e-01,1.409596246764602788e-02
7.070375490911837701e-01,7.070375490911837701e-01,1.399315369256528760e-02
7.070385625095653159e-01,7.070385625095653159e-01,1.389036532330023381e-02
7.070395682559498240e-01,7.070395682559498240e-01,1.378759735703426366e-02
7.070405663348457992e-01,7.070405663348457992e-01,1.368484979094928763e-02
7.070415567507594146e-01,7.070415567507594146e-01,1.358212262222539650e-02
7.070425395081951780e-01,7.070425395081951780e-01,1.347941584804154304e-02
7.070435146116555991e-01,7.070435146116555991e-01,1.337672946557509276e-02
7.070444820656410778e-01,7.070444820656410778e-01,1.327406347200204943e-02
7.070454418746502379e-01,7.070454418746502379e-01,1.317141786449660401e-02
7.070463940431795935e-01,7.070463940431795935e-01,1.306879264023182163e-02
7.070473385757239937e-01,7.070473385757239937e-01,1.296618779637918537e-02
7.070482754767758449e-01,7.070482754767758449e-01,1.286360333010882519e-02
7.070492047508259992e-01,7.070492047508259992e-01,1.276103923858906523e-02
7.070501264023631993e-01,7.070501264023631993e-01,1.265849551898711595e-02
7.070510404358743006e-01,7.070510404358743006e-01,1.255597216846861264e-02
7.070519468558439380e-01,7.070519468558439380e-01,1.245346918419784621e-02
7.070528456667550810e-01,7.070528456667550810e-01,1.235098656333731212e-02
7.070537368730884786e-01,7.070537368730884786e-01,1.224852430304839562e-02
7.070546204793234368e-01,7.070546204793234368e-01,1.214608240049092243e-02
7.070554964899367079e-01,7.070554964899367079e-01,1.204366085282337732e-02
7.070563649094036007e-01,7.070563649094036007e-01,1.194125965720246180e-02
7.070572257421967599e-01,7.070572257421967599e-01,1.183887881078377231e-02
7.070580789927874976e-01,7.070580789927874976e-01,1.173651831072135276e-02
7.070589246656451277e-01,7.070589246656451277e-01,1.163417815416791998e-02
7.070597627652367434e-01,7.070597627652367434e-01,1.153185833827441442e-02
7.070605932960276618e-01,7.070605932960276618e-01,1.142955886019067849e-02
7.070614162624812016e-01,7.070614162624812016e-01,1.132727971706501413e-02
7.070622316690584608e-01,7.070622316690584608e-01,1.122502090604439624e-02
7.070630395202192053e-01,7.070630395202192053e-01,1.112278242427404244e-02
7.070638398204206476e-01,7.070638398204206476e-01,1.102056426889807400e-02
7.070646325741184457e-01,7.070646325741184457e-01,1.091836643705908216e-02
7.070654177857658151e-01,7.070654177857658151e-01,1.081618892589833979e-02
7.070661954598146393e-01,7.070661954598146393e-01,1.071403173255537113e-02
7.070669656007144699e-01,7.070669656007144699e-01,1.061189485416861450e-02
7.070677282129129715e-01,7.070677282129129715e-01,1.050977828787497820e-02
7.070684833008559211e-01,7.070684833008559211e-01,1.040768203081007641e-02
7.070692308689869865e-01,7.070692308689869865e-01,1.030560608010776431e-02
7.070699709217479478e-01,7.070699709217479478e-01,1.020355043290083023e-02
7.070707034635789201e-01,7.070707034635789201e-01,1.010151508632054634e-02
7.070714284989176868e-01,7.070714284989176868e-01,9.999500037496885513e-03
7.070721460322000329e-01,7.070721460322000329e-01,9.897505283558078945e-03
7.070728560678603003e-01,7.070728560678603003e-01,9.795530821631299664e-03
7.070735586103304993e-01,7.070735586103304993e-01,9.693576648842208016e-03
7.070742536640406417e-01,7.070742536640406417e-01,9.591642762315177179e-03
7.070749412334188522e-01,7.070749412334188522e-01,9.489729159172847345e-03
7.070756213228915898e-01,7.070756213228915898e-01,9.387835836536805728e-03
7.070762939368828714e-01,7.070762939368828714e-01,9.285962791527137272e-03
7.070769590798151594e-01,7.070769590798151594e-01,9.184110021262648429e-03
7.070776167561089176e-01,7.070776167561089176e-01,9.082277522860421337e-03
7.070782669701825007e-01,7.070782669701825007e-01,8.980465293436493829e-03
7.070789097264522649e-01,7.070789097264522649e-01,8.878673330105404937e-03
7.070795450293331230e-01,7.070795450293331230e-01,8.776901629980432551e-03
7.070801728832374344e-01,7.070801728832374344e-01,8.675150190173131978e-03
7.070807932925757822e-01,7.070807932925757822e-01,8.573419007794022897e-03
7.070814062617570839e-01,7.070814062617570839e-01,8.471708079952138329e-03
7.070820117951880368e-01,7.070820117951880368e-01,8.370017403755251884e-03
7.070826098972733398e-01,7.070826098972733398e-01,8.268346976309428470e-03
7.070832005724160263e-01,7.070832005724160263e-01,8.166696794719706040e-03
7.070837838250169094e-01,7.070837838250169094e-01,8.065066856089641092e-03
7.070843596594752478e-01,7.070843596594752478e-01,7.963457157521542859e-03
7.070849280801877468e-01,7.070849280801877468e-01,7.861867696116017074e-03
7.070854890915497792e-01,7.070854890915497792e-01,7.760298468972650320e-03
7.070860426979543867e-01,7.070860426979543867e-01,7.658749473189557268e-03
7.070865889037929453e-01,7.070865889037929453e-01,7.557220705863612262e-03
7.070871277134544997e-01,7.070871277134544997e-01,7.455712164089996555e-03
7.070876591313265402e-01,7.070876591313265402e-01,7.354223844962880924e-03
7.070881831617945590e-01,7.070881831617945590e-01,7.252755745574972039e-03
7.070886998092418274e-01,7.070886998092418274e-01,7.151307863017740581e-03
7.070892090780500627e-01,7.070892090780500627e-01,7.049880194380978883e-03
7.070897109725987617e-01,7.070897109725987617e-01,6.948472736753471407e-03
7.070902054972656448e-01,7.070902054972656448e-01,6.847085487222549782e-03
7.070906926564262118e-01,7.070906926564262118e-01,6.745718442874318321e-03
7.070911724544545196e-01,7.070911724544545196e-01,6.644371600793209064e-03
7.070916448957224043e-01,7.070916448957224043e-01,6.543044958062655715e-03
7.070921099845994817e-01,7.070921099845994817e-01,6.441738511764646957e-03
7.070925677254539243e-01,7.070925677254539243e-01,6.340452258979952828e-03
7.070930181226519062e-01,7.070930181226519062e-01,6.239186196787678898e-03
7.070934611805571590e-01,7.070934611805571590e-01,6.137940322265941079e-03
7.070938969035320820e-01,7.070938969035320820e-01,6.036714632491529953e-03
7.070943252959369651e-01,7.070943252959369651e-01,5.935509124539576839e-03
7.070947463621297668e-01,7.070947463621297668e-01,5.834323795484231204e-03
7.070951601064672243e-01,7.070951601064672243e-01,5.733158642398211366e-03
7.070955665333035212e-01,7.070955665333035212e-01,5.632013662353029144e-03
7.070959656469911758e-01,7.070959656469911758e-01,5.530888852418549238e-03
7.070963574518809303e-01,7.070963574518809303e-01,5.429784209663659697e-03
7.070967419523211950e-01,7.070967419523211950e-01,5.328699731155825230e-03
7.070971191526587152e-01,7.070971191526587152e-01,5.227635413961313586e-03
7.070974890572382376e-01,7.070974890572382376e-01,5.126591255144752335e-03
7.070978516704027328e-01,7.070978516704027328e-01,5.025567251769802804e-03
7.070982069964929506e-01,7.070982069964929506e-01,4.924563400898706450e-03
7.070985550398478647e-01,7.070985550398478647e-01,4.823579699592523383e-03
7.070988958048045614e-01,7.070988958048045614e-01,4.722616144910676134e-03
7.070992292956981284e-01,7.070992292956981284e-01,4.621672733911627064e-03
7.070995555168617663e-01,7.070995555168617663e-01,4.520749463652433409e-03
7.070998744726265661e-01,7.070998744726265661e-01,4.419846331188973659e-03
7.071001861673220645e-01,7.071001861673220645e-01,4.318963333575500003e-03
7.071004906052755778e-01,7.071004906052755778e-01,4.218100467865310531e-03
7.071007877908125350e-01,7.071007877908125350e-01,4.117257731110309481e-03
7.071010777282565885e-01,7.071010777282565885e-01,4.016435120361225818e-03
7.071013604219291704e-01,7.071013604219291704e-01,3.915632632667172611e-03
7.071016358761501586e-01,7.071016358761501586e-01,3.814850265076318806e-03
7.071019040952368773e-01,7.071019040952368773e-01,3.714088014635442535e-03
7.071021650835058736e-01,7.071021650835058736e-01,3.613345878390160533e-03
7.071024188452704751e-01,7.071024188452704751e-01,3.512623853384477541e-03
7.071026653848427879e-01,7.071026653848427879e-01,3.411921936661463286e-03
7.071029047065330309e-01,7.071029047065330309e-01,3.311240125262807088e-03
7.071031368146492024e-01,7.071031368146492024e-01,3.210578416229040340e-03
7.071033617134976357e-01,7.071033617134976357e-01,3.109936806599094584e-03
7.071035794073823322e-01,7.071035794073823322e-01,3.009315293410972422e-03
7.071037899006060723e-01,7.071037899006060723e-01,2.908713873701303850e-03
7.071039931974689718e-01,7.071039931974689718e-01,2.808132544505570049e-03
7.071041893022694813e-01,7.071041893022694813e-01,2.707571302857659287e-03
7.071043782193046079e-01,7.071043782193046079e-01,2.607030145790539995e-03
7.071045599528686942e-01,7.071045599528686942e-01,2.506509070335814510e-03
7.071047345072545287e-01,7.071047345072545287e-01,2.406008073523945457e-03
7.071049018867532343e-01,7.071049018867532343e-01,2.305527152383810788e-03
7.071050620956531585e-01,7.071050620956531585e-01,2.205066303943375560e-03
7.071052151382417605e-01,7.071052151382417605e-01,2.104625525229246973e-03
7.071053610188040572e-01,7.071053610188040572e-01,2.004204813266900753e-03
7.071054997416230670e-01,7.071054997416230670e-01,1.903804165080235766e-03
7.071056313109800318e-01,7.071056313109800318e-01,1.803423577692245781e-03
7.071057557311544173e-01,7.071057557311544173e-01,1.703063048124575608e-03
7.071058730064234688e-01,7.071058730064234688e-01,1.602722573397744651e-03
7.071059831410627661e-01,7.071059831410627661e-01,1.502402150530705209e-03
7.071060861393458907e-01,7.071060861393458907e-01,1.402101776541511214e-03
7.071061820055443148e-01,7.071061820055443148e-01,1.301821448446875869e-03
7.071062707439281780e-01,7.071062707439281780e-01,1.201561163262395435e-03
7.071063523587648447e-01,7.071063523587648447e-01,1.101320918002106223e-03
7.071064268543204578e-01,7.071064268543204578e-01,1.001100709679154195e-03
7.071064942348589399e-01,7.071064942348589399e-01,9.009005353053527220e-04
7.071065545046424372e-01,7.071065545046424372e-01,8.007203918914056022e-04
